season,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,e_def_rating,def_rating,e_net_rating,net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,efg_pct,ts_pct,e_pace,pace,pace_per40,poss,pie,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,off_rating_rank,def_rating_rank,net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,efg_pct_rank,ts_pct_rank,pace_rank,pie_rank,available_flag,season_start,season_end,is_home,home,away,MON
2022-23,1610612764,WAS,Washington Wizards,22201077,2023-03-21,WAS @ ORL,L,48.0,108.6,109.8,122.0,120.8,-13.4,-11.0,0.714,2.14,21.7,0.178,0.784,0.451,0.137,0.566,0.601,101.6,101.5,84.58,102,0.448,1,1231,1231,1231,159,1600,1791,1965,274,782,266,2230,528,2051,1193,903,904,803,1822,1,2022,2023,False,ORL,WAS,MAR
2022-23,1610612764,WAS,Washington Wizards,22201059,2023-03-18,WAS vs. SAC,L,48.0,117.0,119.2,135.9,130.7,-18.9,-11.5,0.659,2.7,19.3,0.264,0.833,0.516,0.101,0.522,0.573,99.0,100.0,83.33,99,0.443,1,1231,1231,1231,159,797,2288,1998,692,321,836,1393,151,930,375,1552,1334,1133,1888,1,2022,2023,True,WAS,SAC,MAR
2022-23,1610612764,WAS,Washington Wizards,22201049,2023-03-17,WAS @ CLE,L,48.0,98.1,97.9,118.6,121.9,-20.4,-24.0,0.629,1.29,17.5,0.209,0.767,0.488,0.177,0.513,0.554,97.2,96.0,80.0,96,0.388,1,1231,1231,1231,159,2296,1876,2361,970,2094,1425,1976,682,1462,2055,1681,1632,1917,2293,1,2022,2023,False,CLE,WAS,MAR
2022-23,1610612764,WAS,Washington Wizards,22201028,2023-03-14,WAS vs. DET,W,48.0,117.4,121.9,100.7,101.0,16.6,20.8,0.545,1.6,17.8,0.366,0.645,0.534,0.156,0.559,0.618,98.0,96.0,80.0,96,0.659,1,1,1,1,159,582,288,161,1789,1548,1335,297,2077,619,1643,1005,697,1917,42,1,2022,2023,True,WAS,DET,MAR
2022-23,1610612764,WAS,Washington Wizards,22201016,2023-03-12,WAS @ PHI,L,48.0,94.8,102.2,124.3,121.7,-29.5,-19.5,0.559,1.9,15.4,0.25,0.725,0.457,0.11,0.44,0.494,94.1,91.5,76.25,91,0.359,1,1231,1231,1231,159,2117,1865,2271,1672,1073,2012,1529,1185,1978,535,2350,2299,2369,2397,1,2022,2023,False,PHI,WAS,MAR
2022-23,1610612764,WAS,Washington Wizards,22200999,2023-03-10,WAS vs. ATL,L,48.0,103.0,103.9,109.2,111.8,-6.3,-7.9,0.628,1.8,19.1,0.239,0.704,0.49,0.146,0.528,0.558,104.1,102.5,85.42,103,0.505,1,1231,1231,1231,159,2036,1033,1752,978,1222,882,1679,1460,1411,1399,1452,1578,627,1192,1,2022,2023,True,WAS,ATL,MAR
2022-23,1610612764,WAS,Washington Wizards,22200985,2023-03-08,WAS vs. ATL,L,48.0,116.0,118.8,122.7,120.8,-6.7,-2.0,0.723,1.79,23.6,0.243,0.791,0.538,0.188,0.639,0.663,101.5,101.0,84.17,101,0.512,1,1231,1231,1231,159,829,1791,1316,234,1244,90,1646,469,566,2188,220,241,917,1110,1,2022,2023,True,WAS,ATL,MAR
2022-23,1610612764,WAS,Washington Wizards,22200769,2023-03-07,WAS @ DET,W,48.0,126.0,128.0,122.3,127.2,3.7,0.8,0.574,1.8,20.3,0.371,0.659,0.532,0.161,0.654,0.672,95.1,92.5,77.08,93,0.526,1,1,1,1,159,264,2169,1208,1535,1222,562,255,1952,658,1763,143,185,2313,943,1,2022,2023,False,DET,WAS,MAR
2022-23,1610612764,WAS,Washington Wizards,22200973,2023-03-05,WAS vs. MIL,L,48.0,108.5,111.0,119.8,114.7,-11.3,-3.7,0.457,2.33,14.8,0.339,0.848,0.556,0.09,0.463,0.49,100.0,101.0,84.17,100,0.443,1,1231,1231,1231,159,1498,1297,1438,2311,563,2152,540,98,330,214,2216,2317,917,1887,1,2022,2023,True,WAS,MIL,MAR
2022-23,1610612764,WAS,Washington Wizards,22200956,2023-03-04,WAS vs. TOR,L,53.0,109.3,110.1,115.8,117.2,-6.5,-7.1,0.684,1.08,18.8,0.333,0.761,0.565,0.242,0.6,0.644,90.5,89.66,74.72,99,0.491,1,1231,1231,1231,21,1569,1511,1701,484,2313,970,545,767,239,2446,496,402,2433,1324,1,2022,2023,True,WAS,TOR,MAR
2022-23,1610612764,WAS,Washington Wizards,22200942,2023-03-02,WAS vs. TOR,W,48.0,118.3,117.8,107.5,106.9,10.9,10.9,0.698,2.0,21.3,0.222,0.706,0.479,0.149,0.595,0.629,100.5,101.0,84.17,101,0.554,1,1,1,1,159,901,633,499,377,894,349,1864,1424,1626,1455,553,553,917,616,1,2022,2023,True,WAS,TOR,MAR
2022-23,1610612764,WAS,Washington Wizards,22200923,2023-02-28,WAS @ ATL,W,48.0,120.4,125.3,119.1,119.6,1.3,5.7,0.396,2.11,14.2,0.4,0.667,0.535,0.095,0.526,0.562,98.1,96.0,80.0,95,0.52,1,1,1,1,159,372,1686,869,2422,806,2232,124,1842,606,285,1493,1508,1917,1019,1,2022,2023,False,ATL,WAS,FEB
2022-23,1610612764,WAS,Washington Wizards,22200912,2023-02-26,WAS @ CHI,L,48.0,91.0,92.1,114.0,117.2,-23.0,-25.1,0.688,1.38,17.2,0.333,0.756,0.522,0.18,0.461,0.476,89.8,88.0,73.33,89,0.374,1,1231,1231,1231,159,2411,1519,2377,461,1966,1523,545,816,813,2095,2238,2372,2453,2349,1,2022,2023,False,CHI,WAS,FEB
2022-23,1610612764,WAS,Washington Wizards,22200895,2023-02-24,WAS vs. NYK,L,48.0,108.7,112.4,116.1,119.8,-7.4,-7.4,0.641,1.32,19.1,0.225,0.673,0.472,0.196,0.614,0.647,99.7,96.5,80.42,97,0.481,1,1231,1231,1231,159,1361,1703,1725,843,2057,901,1843,1799,1736,2276,377,371,1835,1429,1,2022,2023,True,WAS,NYK,FEB
2022-23,1610612764,WAS,Washington Wizards,22200884,2023-02-16,WAS @ MIN,W,48.0,108.1,110.7,99.4,102.9,8.7,7.8,0.581,1.56,17.4,0.296,0.649,0.477,0.155,0.526,0.556,106.1,103.0,85.83,103,0.554,1,1,1,1,159,1526,364,717,1459,1623,1465,991,2036,1657,1614,1483,1596,541,605,1,2022,2023,False,MIN,WAS,FEB
2022-23,1610612764,WAS,Washington Wizards,22200872,2023-02-14,WAS @ POR,W,48.0,126.4,129.9,104.6,104.1,21.8,25.8,0.622,1.75,21.2,0.235,0.764,0.562,0.165,0.677,0.71,98.1,97.0,80.83,97,0.635,1,1,1,1,159,195,450,75,1028,1314,363,1733,729,267,1826,74,55,1749,79,1,2022,2023,False,POR,WAS,FEB
2022-23,1610612764,WAS,Washington Wizards,22200866,2023-02-13,WAS @ GSW,L,48.0,129.6,128.6,134.2,139.2,-4.6,-10.6,0.542,1.53,19.4,0.294,0.641,0.479,0.173,0.675,0.706,98.9,97.5,81.25,98,0.476,1,1231,1231,1231,159,234,2422,1943,1829,1692,803,1020,2117,1625,1985,85,68,1635,1494,1,2022,2023,False,GSW,WAS,FEB
2022-23,1610612764,WAS,Washington Wizards,22200849,2023-02-11,WAS vs. IND,W,48.0,134.1,139.6,120.9,122.8,13.3,16.7,0.667,1.78,23.9,0.393,0.6,0.53,0.198,0.72,0.75,94.1,91.5,76.25,91,0.603,1,1,1,1,159,34,1930,271,603,1276,74,156,2325,687,2293,19,11,2369,206,1,2022,2023,True,WAS,IND,FEB
2022-23,1610612764,WAS,Washington Wizards,22200823,2023-02-08,WAS vs. CHA,W,48.0,117.4,120.4,107.0,107.2,10.5,13.2,0.659,1.71,20.4,0.341,0.75,0.57,0.173,0.592,0.624,98.9,97.5,81.25,98,0.574,1,1,1,1,159,703,665,391,688,1391,538,496,871,191,1985,595,606,1635,409,1,2022,2023,True,WAS,CHA,FEB
2022-23,1610612764,WAS,Washington Wizards,22200809,2023-02-06,WAS vs. CLE,L,48.0,93.5,93.8,117.8,117.5,-24.3,-23.7,0.571,1.43,15.9,0.184,0.789,0.448,0.144,0.463,0.504,97.1,97.0,80.83,97,0.376,1,1231,1231,1231,159,2381,1537,2356,1552,1881,1912,2196,487,2077,1370,2213,2241,1749,2344,1,2022,2023,True,WAS,CLE,FEB
2022-23,1610612764,WAS,Washington Wizards,22200793,2023-02-04,WAS @ BKN,L,48.0,112.8,117.1,121.0,121.4,-8.2,-4.2,0.564,1.38,15.9,0.311,0.756,0.533,0.152,0.562,0.621,106.2,104.0,86.67,105,0.511,1,1231,1231,1231,159,951,1834,1478,1621,1966,1892,820,827,623,1547,963,659,387,1120,1,2022,2023,False,BKN,WAS,FEB
2022-23,1610612764,WAS,Washington Wizards,22200787,2023-02-03,WAS vs. POR,L,48.0,121.2,124.7,131.7,130.5,-10.5,-5.8,0.643,2.45,20.5,0.279,0.717,0.506,0.118,0.571,0.619,94.9,94.0,78.33,93,0.488,1,1231,1231,1231,159,409,2278,1601,823,466,521,1211,1286,1093,719,837,679,2193,1350,1,2022,2023,True,WAS,POR,FEB
2022-23,1610612764,WAS,Washington Wizards,22200760,2023-01-30,WAS @ SAS,W,48.0,123.9,128.3,102.8,107.1,21.1,21.2,0.667,2.29,23.0,0.2,0.7,0.5,0.141,0.651,0.679,102.8,99.0,82.5,99,0.624,1,1,1,1,159,246,647,153,603,622,124,2057,1500,1176,1277,161,155,1335,116,1,2022,2023,False,SAS,WAS,JAN
2022-23,1610612764,WAS,Washington Wizards,22200747,2023-01-28,WAS @ NOP,W,48.0,106.8,113.0,100.6,102.0,6.2,11.0,0.45,1.0,13.1,0.358,0.764,0.565,0.18,0.517,0.561,104.1,100.5,83.75,100,0.535,1,1,1,1,159,1299,321,491,2335,2361,2343,345,729,236,2096,1623,1536,1049,825,1,2022,2023,False,NOP,WAS,JAN
2022-23,1610612764,WAS,Washington Wizards,22200722,2023-01-25,WAS @ HOU,W,48.0,106.8,109.1,100.2,105.1,6.6,4.0,0.692,3.38,18.9,0.311,0.603,0.454,0.081,0.459,0.499,102.0,98.5,82.08,99,0.509,1,1,1,1,159,1653,505,993,413,122,957,814,2322,2014,118,2246,2265,1433,1144,1,2022,2023,False,HOU,WAS,JAN
2022-23,1610612764,WAS,Washington Wizards,22200717,2023-01-24,WAS @ DAL,W,48.0,119.8,124.5,124.2,123.5,-4.4,1.0,0.667,2.55,19.9,0.273,0.8,0.539,0.108,0.572,0.628,103.7,102.0,85.0,102,0.516,1,1,1,1,159,416,1981,1190,603,409,668,1289,368,529,485,835,557,695,1055,1,2022,2023,False,DAL,WAS,JAN
2022-23,1610612764,WAS,Washington Wizards,22200693,2023-01-21,WAS vs. ORL,W,48.0,131.4,135.3,115.1,115.7,16.4,19.6,0.667,4.25,22.8,0.292,0.76,0.531,0.078,0.632,0.651,103.8,102.0,85.0,102,0.581,1,1,1,1,159,78,1393,186,603,41,141,1049,783,673,99,269,331,695,353,1,2022,2023,True,WAS,ORL,JAN
2022-23,1610612764,WAS,Washington Wizards,22200669,2023-01-18,WAS @ NYK,W,48.0,116.7,123.4,108.4,111.7,8.4,11.7,0.667,2.0,19.2,0.455,0.651,0.559,0.149,0.526,0.561,98.1,94.0,78.33,94,0.58,1,1,1,1,159,489,1027,453,603,894,870,22,2027,290,1465,1483,1531,2193,362,1,2022,2023,False,NYK,WAS,JAN
2022-23,1610612764,WAS,Washington Wizards,22200660,2023-01-16,WAS vs. GSW,L,48.0,113.3,114.6,123.0,123.3,-9.7,-8.7,0.738,2.21,21.7,0.205,0.783,0.5,0.136,0.57,0.614,103.7,103.0,85.83,103,0.476,1,1231,1231,1231,159,1173,1962,1829,183,698,274,2024,531,1176,1157,866,742,541,1499,1,2022,2023,True,WAS,GSW,JAN
2022-23,1610612764,WAS,Washington Wizards,22200634,2023-01-13,WAS vs. NYK,L,48.0,107.5,113.7,113.5,116.7,-6.0,-3.0,0.5,2.25,13.8,0.288,0.691,0.482,0.084,0.457,0.517,99.5,95.5,79.58,95,0.483,1,1231,1231,1231,159,1244,1469,1384,2083,654,2277,1104,1613,1552,151,2254,2122,1989,1411,1,2022,2023,True,WAS,NYK,JAN
2022-23,1610612764,WAS,Washington Wizards,22200619,2023-01-11,WAS vs. CHI,W,48.0,102.8,104.2,101.1,101.0,1.8,3.1,0.553,1.17,16.2,0.277,0.82,0.557,0.188,0.506,0.548,96.6,96.0,80.0,96,0.538,1,1,1,1,159,2002,288,1065,1725,2240,1817,1241,237,322,2177,1765,1751,1917,799,1,2022,2023,True,WAS,CHI,JAN
2022-23,1610612764,WAS,Washington Wizards,22200605,2023-01-09,WAS vs. NOP,L,48.0,108.8,112.0,126.1,129.4,-17.3,-17.4,0.619,1.3,19.3,0.214,0.66,0.449,0.2,0.598,0.623,103.8,101.0,84.17,100,0.416,1,1231,1231,1231,159,1397,2249,2212,1076,2083,850,1940,1945,2065,2311,527,627,917,2126,1,2022,2023,True,WAS,NOP,JAN
2022-23,1610612764,WAS,Washington Wizards,22200584,2023-01-06,WAS @ OKC,L,48.0,105.9,105.8,123.1,123.3,-17.2,-17.5,0.553,1.05,15.1,0.304,0.74,0.531,0.192,0.525,0.58,103.5,103.5,86.25,104,0.437,1,1231,1231,1231,159,1911,1962,2218,1725,2343,2082,898,994,663,2251,1499,1223,459,1954,1,2022,2023,False,OKC,WAS,JAN
2022-23,1610612764,WAS,Washington Wizards,22200561,2023-01-03,WAS @ MIL,L,48.0,109.6,110.8,117.7,120.6,-8.1,-9.8,0.643,2.7,18.5,0.309,0.654,0.477,0.098,0.474,0.527,103.8,102.0,85.0,102,0.464,1,1231,1231,1231,159,1518,1768,1893,823,321,1092,841,1994,1669,329,2136,2022,695,1643,1,2022,2023,False,MIL,WAS,JAN
2022-23,1610612764,WAS,Washington Wizards,22200548,2023-01-01,WAS @ MIL,W,48.0,110.2,114.6,90.8,92.2,19.4,22.3,0.58,1.61,19.5,0.354,0.714,0.559,0.175,0.569,0.584,105.8,103.0,85.83,103,0.642,1,1,1,1,159,1173,53,129,1476,1542,776,385,1313,302,2008,875,1167,541,61,1,2022,2023,False,MIL,WAS,JAN
2022-23,1610612764,WAS,Washington Wizards,22200529,2022-12-30,WAS @ ORL,W,48.0,110.2,111.2,90.9,93.5,19.3,17.8,0.786,1.27,22.6,0.167,0.806,0.571,0.243,0.66,0.692,109.0,107.0,89.17,107,0.644,1,1,1,1,159,1483,70,239,62,2124,166,2291,330,176,2447,123,108,139,60,1,2022,2023,False,ORL,WAS,DEC
2022-23,1610612764,WAS,Washington Wizards,22200516,2022-12-28,WAS vs. PHX,W,48.0,133.2,138.0,108.5,112.1,24.8,26.0,0.574,2.08,20.0,0.444,0.686,0.586,0.141,0.622,0.673,94.7,91.5,76.25,92,0.646,1,1,1,1,159,49,1068,74,1535,855,626,32,1661,99,1272,326,184,2369,56,1,2022,2023,True,WAS,PHX,DEC
2022-23,1610612764,WAS,Washington Wizards,22200506,2022-12-27,WAS vs. PHI,W,48.0,113.0,116.0,107.1,111.0,5.9,5.0,0.462,1.0,13.2,0.367,0.644,0.5,0.18,0.524,0.588,103.1,100.0,83.33,100,0.489,1,1,1,1,159,1038,957,911,2293,2361,2334,284,2079,1176,2096,1522,1084,1133,1346,1,2022,2023,True,WAS,PHI,DEC
2022-23,1610612764,WAS,Washington Wizards,22200491,2022-12-23,WAS @ SAC,W,48.0,120.7,123.8,111.7,109.9,9.0,13.9,0.612,3.0,21.6,0.186,0.731,0.484,0.099,0.614,0.634,101.5,101.0,84.17,101,0.585,1,1,1,1,159,460,864,367,1158,196,289,2178,1115,1522,345,381,496,917,331,1,2022,2023,False,SAC,WAS,DEC
2022-23,1610612764,WAS,Washington Wizards,22200478,2022-12-22,WAS @ UTA,L,48.0,114.9,113.1,122.1,121.2,-7.3,-8.1,0.435,1.82,16.4,0.079,0.8,0.47,0.111,0.604,0.626,97.9,99.0,82.5,99,0.502,1,1231,1231,1231,159,1289,1824,1770,2366,1197,1759,2454,368,1768,561,469,591,1335,1214,1,2022,2023,False,UTA,WAS,DEC
2022-23,1610612764,WAS,Washington Wizards,22200464,2022-12-20,WAS @ PHX,W,48.0,116.2,116.5,114.2,114.6,2.0,1.9,0.579,2.2,16.7,0.277,0.66,0.474,0.103,0.544,0.587,96.8,96.5,80.42,97,0.551,1,1,1,1,159,995,1289,1155,1484,709,1667,1241,1940,1706,412,1229,1108,1835,652,1,2022,2023,False,PHX,WAS,DEC
2022-23,1610612764,WAS,Washington Wizards,22200451,2022-12-18,WAS @ LAL,L,48.0,110.8,113.6,113.7,115.5,-2.8,-1.9,0.545,2.4,17.0,0.259,0.816,0.524,0.097,0.516,0.554,105.1,103.0,85.83,103,0.479,1,1231,1231,1231,159,1249,1382,1308,1789,511,1573,1468,258,776,317,1658,1635,541,1462,1,2022,2023,False,LAL,WAS,DEC
2022-23,1610612764,WAS,Washington Wizards,22200438,2022-12-17,WAS @ LAC,L,48.0,94.2,95.9,102.6,104.1,-8.4,-8.2,0.556,1.25,15.7,0.208,0.722,0.48,0.165,0.482,0.518,99.1,97.5,81.25,97,0.478,1,1231,1231,1231,159,2342,448,1782,1700,2140,1938,1993,1221,1598,1826,2064,2116,1635,1469,1,2022,2023,False,LAC,WAS,DEC
2022-23,1610612764,WAS,Washington Wizards,22200422,2022-12-14,WAS @ DEN,L,48.0,115.2,116.4,127.7,129.4,-12.5,-13.0,0.833,2.86,25.3,0.167,0.7,0.372,0.127,0.632,0.633,110.8,109.5,91.25,110,0.411,1,1231,1231,1231,159,1005,2248,2061,9,259,29,2291,1500,2446,924,268,510,49,2164,1,2022,2023,False,DEN,WAS,DEC
2022-23,1610612764,WAS,Washington Wizards,22200403,2022-12-12,WAS vs. BKN,L,48.0,97.4,98.0,108.8,112.0,-11.4,-14.0,0.568,1.05,15.8,0.222,0.826,0.527,0.196,0.538,0.564,102.8,101.0,84.17,102,0.442,1,1231,1231,1231,159,2280,1055,2096,1604,2343,1926,1864,193,727,2282,1322,1488,917,1899,1,2022,2023,True,WAS,BKN,DEC
2022-23,1610612764,WAS,Washington Wizards,22200389,2022-12-10,WAS vs. LAC,L,48.0,106.6,107.0,111.7,112.9,-5.1,-5.9,0.649,1.6,17.8,0.224,0.782,0.519,0.15,0.529,0.573,101.2,100.5,83.75,100,0.504,1,1231,1231,1231,159,1815,1147,1607,778,1548,1335,1850,545,867,1489,1431,1341,1049,1202,1,2022,2023,True,WAS,LAC,DEC
2022-23,1610612764,WAS,Washington Wizards,22200378,2022-12-09,WAS @ IND,L,48.0,123.3,122.0,130.4,131.5,-7.1,-9.5,0.61,1.79,19.4,0.317,0.591,0.459,0.154,0.597,0.631,91.4,91.5,76.25,91,0.483,1,1231,1231,1231,159,577,2313,1879,1176,1250,817,752,2354,1951,1584,533,538,2369,1408,1,2022,2023,False,IND,WAS,DEC
2022-23,1610612764,WAS,Washington Wizards,22200367,2022-12-07,WAS @ CHI,L,48.0,102.1,104.7,104.1,107.5,-2.0,-2.8,0.537,1.22,16.1,0.217,0.761,0.489,0.17,0.542,0.574,109.6,106.5,88.75,106,0.471,1,1231,1231,1231,159,1982,683,1360,1869,2184,1847,1917,767,1436,1926,1254,1331,161,1559,1,2022,2023,False,CHI,WAS,DEC
2022-23,1610612764,WAS,Washington Wizards,22200349,2022-12-04,WAS vs. LAL,L,48.0,107.6,110.2,116.4,121.5,-8.8,-11.3,0.49,2.4,16.3,0.259,0.75,0.481,0.093,0.514,0.533,111.1,107.5,89.58,108,0.424,1,1231,1231,1231,159,1565,1843,1986,2155,511,1764,1480,871,1580,249,1678,1958,113,2069,1,2022,2023,True,WAS,LAL,DEC
2022-23,1610612764,WAS,Washington Wizards,22200326,2022-12-02,WAS @ CHA,L,48.0,119.1,123.4,124.9,124.5,-5.9,-1.1,0.59,1.64,16.4,0.46,0.644,0.56,0.149,0.523,0.572,95.5,94.0,78.33,94,0.511,1,1231,1231,1231,159,489,2036,1277,1374,1489,1731,18,2089,285,1465,1526,1363,2193,1114,1,2022,2023,False,CHA,WAS,DEC
2022-23,1610612764,WAS,Washington Wizards,22200315,2022-11-30,WAS @ BKN,L,48.0,102.9,107.0,112.5,111.9,-9.6,-4.9,0.487,1.36,13.8,0.37,0.889,0.606,0.14,0.472,0.515,102.2,100.5,83.75,100,0.456,1,1231,1231,1231,159,1815,1045,1535,2189,1997,2284,266,28,41,1250,2162,2136,1049,1744,1,2022,2023,False,BKN,WAS,NOV
2022-23,1610612764,WAS,Washington Wizards,22200300,2022-11-28,WAS vs. MIN,W,48.0,138.0,136.5,120.4,123.3,17.6,13.2,0.596,4.43,21.7,0.2,0.609,0.419,0.067,0.654,0.69,104.2,103.5,86.25,104,0.586,1,1,1,1,159,59,1962,389,1310,31,274,2057,2297,2337,48,144,115,459,320,1,2022,2023,True,WAS,MIN,NOV
2022-23,1610612764,WAS,Washington Wizards,22200294,2022-11-27,WAS @ BOS,L,48.0,128.0,128.7,136.2,138.3,-8.2,-9.6,0.523,5.75,18.3,0.22,0.639,0.416,0.043,0.579,0.627,95.0,94.0,78.33,94,0.476,1,1231,1231,1231,159,229,2414,1881,1976,13,1170,1898,2127,2355,9,753,580,2193,1498,1,2022,2023,False,BOS,WAS,NOV
2022-23,1610612764,WAS,Washington Wizards,22200277,2022-11-25,WAS @ MIA,L,48.0,106.2,109.2,107.7,113.4,-1.6,-4.2,0.675,2.25,18.8,0.339,0.708,0.51,0.122,0.489,0.526,101.5,97.5,81.25,98,0.491,1,1231,1231,1231,159,1648,1186,1479,556,654,1000,531,1393,1059,810,1979,2042,1635,1319,1,2022,2023,False,MIA,WAS,NOV
2022-23,1610612764,WAS,Washington Wizards,22200265,2022-11-23,WAS @ MIA,L,48.0,100.6,106.1,111.1,113.0,-10.5,-6.9,0.643,1.93,19.7,0.226,0.679,0.459,0.141,0.528,0.539,103.0,99.5,82.92,99,0.478,1,1231,1231,1231,159,1886,1158,1691,823,1002,713,1834,1749,1957,1277,1456,1879,1231,1471,1,2022,2023,False,MIA,WAS,NOV
2022-23,1610612764,WAS,Washington Wizards,22200241,2022-11-20,WAS vs. CHA,W,48.0,102.0,105.0,94.3,100.0,7.7,5.0,0.475,1.12,13.8,0.327,0.603,0.475,0.168,0.5,0.525,106.0,101.5,84.58,101,0.539,1,1,1,1,159,1966,219,916,2242,2277,2284,625,2324,1702,1903,1833,2047,803,771,1,2022,2023,True,WAS,CHA,NOV
2022-23,1610612764,WAS,Washington Wizards,22200224,2022-11-18,WAS vs. MIA,W,53.0,97.1,99.1,94.6,98.1,2.6,0.9,0.805,2.06,21.7,0.193,0.742,0.488,0.148,0.505,0.524,100.6,97.81,81.51,108,0.521,1,1,1,1,21,2245,189,1198,30,887,270,2132,976,1467,1451,1822,2061,1629,1004,1,2022,2023,True,WAS,MIA,NOV
